run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2511.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3981.07,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,5000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6309.57,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,7500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Gliquid,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.58,1.58,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2.51,2.51,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3.98,3.98,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6.31,6.31,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,15.85,15.85,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.0,25,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.12,25.12,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,39.81,39.81,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,50.0,50,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,63.1,63.1,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,158.49,158.49,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,200.0,200,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,251.19,251.19,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,398.11,398.11,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,500.0,500,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,630.96,630.96,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1584.89,1584.89,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2500.0,2500,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2511.89,2511.89,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3981.07,3981.07,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000.0,5000,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500.0,7500,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,https://drip.trade,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000.0,10000,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1.58,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2.51,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3.98,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6.31,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,15.85,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25.12,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,39.81,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,50,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,63.1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,100,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,158.49,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,200,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,251.19,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,398.11,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,630.96,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1584.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2511.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3981.07,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,5000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6309.57,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,7500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Drip.Trade,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.58,1.58,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2.51,2.51,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3.98,3.98,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6.31,6.31,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,15.85,15.85,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.0,25,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.12,25.12,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,39.81,39.81,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,50.0,50,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,63.1,63.1,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,158.49,158.49,,,,,,,,,,,,,,,0,,router_not_discovered
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,HyperBrick,dex_adapter,https://docs.hyperbrick.xyz,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,200.0,200,,,,,,,,,,,,,,,0,,router_not_discovered
